#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    2.223824013   -1.870836075   -3.990854067   -2.349464208   -0.893363984
    2.294421601   -1.870836075   -3.385731174   -1.026018194   -1.044072103
    2.365019189   -1.870836075   -3.282666360    0.467901679   -1.190541790
    2.435616776   -1.870836075   -3.711969903    1.956655567   -1.364115003
    2.506214364   -1.870836075   -4.644143264    3.300118700   -1.569164231
    2.576811952   -1.870836075   -6.023280323    4.497205342   -1.771290519
    2.647409540   -1.870836075   -7.815761651    5.667325402   -1.899578688
    2.718007127   -1.870836075  -10.033673468    6.910287839   -1.884434596
    2.788604715   -1.870836075  -12.695792085    8.153540732   -1.701636770
    2.859202303   -1.870836075  -15.760881112    9.145784319   -1.386956575
    2.929799890   -1.870836075  -19.090280482    9.614662694   -1.023403690
    3.000397478   -1.870836075  -22.478011369    9.483990644   -0.697962276
    3.070995066   -1.870836075  -25.735645823    8.921242065   -0.462491000

   -3.141592654   -1.800238487  -28.729391528    8.255001071    0.162048876
   -3.070995066   -1.800238487  -31.499034470    7.437170551    0.095389458
   -3.000397478   -1.800238487  -33.974246332    6.553388697   -0.105339425
   -2.929799890   -1.800238487  -36.090794722    5.373440432   -0.420669631
   -2.859202303   -1.800238487  -37.720193677    3.803574818   -0.830287713
   -2.788604715   -1.800238487  -38.755072133    2.066703448   -1.283228332
   -2.718007127   -1.800238487  -39.214549232    0.622763418   -1.686769687
   -2.647409540   -1.800238487  -39.274397364   -0.158233156   -1.932505088
   -2.576811952   -1.800238487  -39.182301407   -0.266585688   -1.956452745
   -2.506214364   -1.800238487  -39.122371205   -0.051223415   -1.780245612
   -2.435616776   -1.800238487  -39.127415789    0.034588324   -1.497096992
   -2.365019189   -1.800238487  -39.092533470   -0.307091203   -1.223586584
   -2.294421601   -1.800238487  -38.850347419   -1.126339782   -1.042875936
   -2.223824013   -1.800238487  -38.254310010   -2.275689107   -0.987401156
   -2.153226425   -1.800238487  -37.238128205   -3.443034997   -1.040609091
   -2.082628838   -1.800238487  -35.863920391   -4.229886913   -1.151202324
   -2.012031250   -1.800238487  -34.330846316   -4.304362635   -1.242667468
   -1.941433662   -1.800238487  -32.910098851   -3.615687512   -1.240908456
   -1.870836075   -1.800238487  -31.817293718   -2.547868266   -1.108666518
   -1.800238487   -1.800238487  -31.076979046   -1.727708642   -0.854740898
   -1.729640899   -1.800238487  -30.504022733   -1.652854574   -0.529724883
   -1.659043311   -1.800238487  -29.812408018   -2.344401921   -0.201364858
   -1.588445724   -1.800238487  -28.799431231   -3.383942948    0.069447145
   -1.517848136   -1.800238487  -27.442616389   -4.220289167    0.252287320
   -1.447250548   -1.800238487  -25.875192151   -4.561327223    0.364213727
   -1.376652961   -1.800238487  -24.262869528   -4.507411945    0.473323670
   -1.306055373   -1.800238487  -22.693272343   -4.386907785    0.680588088
   -1.235457785   -1.800238487  -21.136980249   -4.459127724    1.073466276
   -1.164860197   -1.800238487  -19.506292407   -4.810278257    1.667120506
   -1.094262610   -1.800238487  -17.719684893   -5.308747695    2.386773534
   -1.023665022   -1.800238487  -15.767789010   -5.698634412    3.104710044
   -0.953067434   -1.800238487  -13.743518686   -5.670671217    3.716807139
   -0.882469847   -1.800238487  -11.836465065   -5.009342103    4.207893699
   -0.811872259   -1.800238487  -10.273183482   -3.748168940    4.650701277
   -0.741274671   -1.800238487   -9.216887238   -2.224101003    5.130706520
   -0.670677083   -1.800238487   -8.675187679   -0.909952271    5.668101626
   -0.600079496   -1.800238487   -8.504728661   -0.155951634    6.186703882
   -0.529481908   -1.800238487   -8.500221452    0.076076886    6.568141770
   -0.458884320   -1.800238487   -8.541826941    0.195156885    6.731821563
   -0.388286732   -1.800238487   -8.683907969    0.713626717    6.683745560
   -0.317689145   -1.800238487   -9.125951556    1.910704728    6.506334254
   -0.247091557   -1.800238487  -10.092323391    3.622215344    6.291692366
   -0.176493969   -1.800238487  -11.691376674    5.409682814    6.095082211
   -0.105896382   -1.800238487  -13.869590516    6.855673455    5.922317712
   -0.035298794   -1.800238487  -16.476029785    7.840848167    5.762498883
    0.035298794   -1.800238487  -19.371948361    8.534748548    5.613559440
    0.105896382   -1.800238487  -22.490347443    9.114024488    5.478736362
    0.176493969   -1.800238487  -25.791466386    9.544021063    5.338740522
    0.247091557   -1.800238487  -29.184705673    9.606827117    5.136295811
    0.317689145   -1.800238487  -32.514418677    9.181002474    4.806559131
    0.388286732   -1.800238487  -35.630867606    8.454088265    4.329443534
    0.458884320   -1.800238487  -38.492700275    7.797549092    3.760408487
    0.529481908   -1.800238487  -41.172936616    7.435322487    3.209178927
    0.600079496   -1.800238487  -43.759907251    7.212688905    2.782718629
    0.670677083   -1.800238487  -46.236936498    6.747653079    2.538888695
    0.741274671   -1.800238487  -48.459935287    5.756455866    2.482922047
    0.811872259   -1.800238487  -50.239135640    4.262530390    2.589286791
    0.882469847   -1.800238487  -51.437789693    2.517818400    2.820583999
    0.953067434   -1.800238487  -52.010543458    0.733345929    3.140023373
    1.023665022   -1.800238487  -51.954194048   -1.049160491    3.512891143
    1.094262610   -1.800238487  -51.259218420   -2.882979083    3.907928903
    1.164860197   -1.800238487  -49.910185525   -4.740733916    4.288143088
    1.235457785   -1.800238487  -47.920732196   -6.488345629    4.611138611
    1.306055373   -1.800238487  -45.347609342   -8.044404657    4.825881481
    1.376652961   -1.800238487  -42.250537270   -9.484120243    4.890122927
    1.447250548   -1.800238487  -38.647033436  -10.909266913    4.780998893
    1.517848136   -1.800238487  -34.547598685  -12.256737545    4.495543478
    1.588445724   -1.800238487  -30.034096872  -13.191865268    4.044117236
    1.659043311   -1.800238487  -25.325014082  -13.301391846    3.452475656
    1.729640899   -1.800238487  -20.753216483  -12.428620677    2.765648790
    1.800238487   -1.800238487  -16.637085423  -10.778496419    2.051977353
    1.870836075   -1.800238487  -13.170642918   -8.839014784    1.385987071
    1.941433662   -1.800238487  -10.368387891   -7.063196485    0.821566881
    2.012031250   -1.800238487   -8.126264061   -5.685081840    0.371733225
    2.082628838   -1.800238487   -6.309587810   -4.631548883    0.020248866
    2.153226425   -1.800238487   -4.841799863   -3.659593081   -0.266895306
    2.223824013   -1.800238487   -3.736712191   -2.552192116   -0.516654566
    2.294421601   -1.800238487   -3.062430461   -1.217581350   -0.754185473
    2.365019189   -1.800238487   -2.889890182    0.261702965   -0.995787702
    2.435616776   -1.800238487   -3.242136009    1.728627596   -1.252117625
    2.506214364   -1.800238487   -4.092771374    3.073623188   -1.504193153
    2.576811952   -1.800238487   -5.400924147    4.334750910   -1.704455901
    2.647409540   -1.800238487   -7.157829496    5.639783422   -1.784611692
    2.718007127   -1.800238487   -9.397088565    7.060147504   -1.691061190
    2.788604715   -1.800238487  -12.142120043    8.466051626   -1.417793409
    2.859202303   -1.800238487  -15.336108019    9.548916071   -1.012917214
    2.929799890   -1.800238487  -18.809213738   10.009898722   -0.567238129
    3.000397478   -1.800238487  -22.322475455    9.789257864   -0.180669415
    3.070995066   -1.800238487  -25.665620520    9.097885615    0.072390849

   -3.141592654   -1.729640899  -28.867518174    8.227549024    0.619272490
   -3.070995066   -1.729640899  -31.595401047    7.234679203    0.457850584
   -3.000397478   -1.729640899  -33.974969451    6.222718423    0.127512963
   -2.929799890   -1.729640899  -35.959905746    4.965719461   -0.291470738
   -2.859202303   -1.729640899  -37.439776405    3.374059462   -0.718164357
   -2.788604715   -1.729640899  -38.328832574    1.682502745   -1.081805457
   -2.718007127   -1.729640899  -38.672248149    0.361061913   -1.328573176
   -2.647409540   -1.729640899  -38.669851335   -0.245236385   -1.431841927
   -2.576811952   -1.729640899  -38.577548595   -0.188866267   -1.409930990
   -2.506214364   -1.729640899  -38.563873045    0.118716595   -1.329508437
   -2.435616776   -1.729640899  -38.630844441    0.199765640   -1.271011669
   -2.365019189   -1.729640899  -38.643180682   -0.211042223   -1.288417217
   -2.294421601   -1.729640899  -38.420195989   -1.110196465   -1.371917633
   -2.223824013   -1.729640899  -37.820140408   -2.305655242   -1.459715654
   -2.153226425   -1.729640899  -36.792917060   -3.468015737   -1.475239630
   -2.082628838   -1.729640899  -35.418441069   -4.199406828   -1.368888775
   -2.012031250   -1.729640899  -33.910512664   -4.186967196   -1.135375354
   -1.941433662   -1.729640899  -32.547555470   -3.408486363   -0.809451729
   -1.870836075   -1.729640899  -31.541628274   -2.268688685   -0.449537967
   -1.800238487   -1.729640899  -30.907761338   -1.410958844   -0.100793936
   -1.729640899   -1.729640899  -30.448019210   -1.333613020    0.215537398
   -1.659043311   -1.729640899  -29.864485245   -2.056541008    0.500876953
   -1.588445724   -1.729640899  -28.943544792   -3.154190685    0.755462016
   -1.517848136   -1.729640899  -27.655994950   -4.056773743    0.972065061
   -1.447250548   -1.729640899  -26.138215614   -4.435939926    1.150336238
   -1.376652961   -1.729640899  -24.573693653   -4.348252080    1.320061621
   -1.306055373   -1.729640899  -23.079858101   -4.102017958    1.545522963
   -1.235457785   -1.729640899  -21.655896515   -3.991925305    1.899039488
   -1.164860197   -1.729640899  -20.221038127   -4.179984056    2.405743194
   -1.094262610   -1.729640899  -18.672702637   -4.608335668    3.025091939
   -1.023665022   -1.729640899  -16.963286519   -5.040903949    3.672414162
   -0.953067434   -1.729640899  -15.154022565   -5.113300375    4.274005959
   -0.882469847   -1.729640899  -13.429079193   -4.523968416    4.812478023
   -0.811872259   -1.729640899  -12.035304867   -3.261559084    5.326464667
   -0.741274671   -1.729640899  -11.158770702   -1.689687165    5.857688252
   -0.670677083   -1.729640899  -10.809813048   -0.365481768    6.402072234
   -0.600079496   -1.729640899  -10.818544090    0.296361748    6.888775759
   -0.529481908   -1.729640899  -10.941419727    0.332565546    7.223148410
   -0.458884320   -1.729640899  -11.032874862    0.220305580    7.342307664
   -0.388286732   -1.729640899  -11.148802392    0.553690323    7.248934214
   -0.317689145   -1.729640899  -11.514320060    1.651192698    7.004068319
   -0.247091557   -1.729640899  -12.382862758    3.337643913    6.677941560
   -0.176493969   -1.729640899  -13.882158167    5.131189933    6.322635522
   -0.105896382   -1.729640899  -15.963391734    6.584809375    5.956784223
   -0.035298794   -1.729640899  -18.474385706    7.571800447    5.582067645
    0.035298794   -1.729640899  -21.275991035    8.270519819    5.196463788
    0.105896382   -1.729640899  -24.302205975    8.855080070    4.801596182
    0.176493969   -1.729640899  -27.510799802    9.274587514    4.403622391
    0.247091557   -1.729640899  -30.802447412    9.297830604    4.013037812
    0.317689145   -1.729640899  -34.012713003    8.814444818    3.648658773
    0.388286732   -1.729640899  -36.991883891    8.048952623    3.334662884
    0.458884320   -1.729640899  -39.710571404    7.401129620    3.086531358
    0.529481908   -1.729640899  -42.259996359    7.098961383    2.899194337
    0.600079496   -1.729640899  -44.743610235    6.967214033    2.750630974
    0.670677083   -1.729640899  -47.152514856    6.609476150    2.623666389
    0.741274671   -1.729640899  -49.347154333    5.737183188    2.533284124
    0.811872259   -1.729640899  -51.142054003    4.372404101    2.523625538
    0.882469847   -1.729640899  -52.401914195    2.753642771    2.636749481
    0.953067434   -1.729640899  -53.077363857    1.074398666    2.886690801
    1.023665022   -1.729640899  -53.155178040   -0.634593737    3.254355769
    1.094262610   -1.729640899  -52.613574990   -2.434999034    3.705690173
    1.164860197   -1.729640899  -51.421418494   -4.307018942    4.192335857
    1.235457785   -1.729640899  -49.573169567   -6.133884751    4.650276755
    1.306055373   -1.729640899  -47.101340481   -7.836007772    4.994574757
    1.376652961   -1.729640899  -44.044337434   -9.470224032    5.147640298
    1.447250548   -1.729640899  -40.408675032  -11.103287297    5.071092409
    1.517848136   -1.729640899  -36.206125920  -12.641061747    4.775975192
    1.588445724   -1.729640899  -31.528407055  -13.730483835    4.308073796
    1.659043311   -1.729640899  -26.608886274  -13.947388628    3.724773848
    1.729640899   -1.729640899  -21.798865024  -13.121707464    3.082997842
    1.800238487   -1.729640899  -17.439692348  -11.450597669    2.441224081
    1.870836075   -1.729640899  -13.748382685   -9.432731260    1.852400112
    1.941433662   -1.729640899  -10.755138508   -7.551835311    1.349992336
    2.012031250   -1.729640899   -8.358366058   -6.074749690    0.934781854
    2.082628838   -1.729640899   -6.416923151   -4.953878969    0.587407361
    2.153226425   -1.729640899   -4.842525763   -3.943716997    0.277331695
    2.223824013   -1.729640899   -3.640392337   -2.821192881   -0.015099924
    2.294421601   -1.729640899   -2.871612500   -1.484226125   -0.302812660
    2.365019189   -1.729640899   -2.603820043   -0.012123217   -0.588158320
    2.435616776   -1.729640899   -2.858830797    1.456570416   -0.869132425
    2.506214364   -1.729640899   -3.618072643    2.835853190   -1.123948299
    2.576811952   -1.729640899   -4.856735678    4.190760651   -1.312711269
    2.647409540   -1.729640899   -6.588194502    5.649011958   -1.380329790
    2.718007127   -1.729640899   -8.863215628    7.253973093   -1.282533927
    2.788604715   -1.729640899  -11.707383819    8.826638528   -1.010018749
    2.859202303   -1.729640899  -15.048355969   10.006668294   -0.598720192
    2.929799890   -1.729640899  -18.685404965   10.463302777   -0.129253141
    3.000397478   -1.729640899  -22.342639298   10.136322277    0.291502942
    3.070995066   -1.729640899  -25.778548636    9.268430943    0.562078420

   -3.141592654   -1.659043311  -29.139466287    8.148555700    0.889044360
   -3.070995066   -1.659043311  -31.800350053    6.944066539    0.683937511
   -3.000397478   -1.659043311  -34.051859022    5.805563367    0.310314183
   -2.929799890   -1.659043311  -35.883563032    4.531553920   -0.115153690
   -2.859202303   -1.659043311  -37.221562170    3.017003459   -0.472592581
   -2.788604715   -1.659043311  -38.006938202    1.457520415   -0.684268939
   -2.718007127   -1.659043311  -38.296467936    0.278299677   -0.738258462
   -2.647409540   -1.659043311  -38.285355058   -0.221732173   -0.684448221
   -2.576811952   -1.659043311  -38.209432205   -0.135467734   -0.614122867
   -2.506214364   -1.659043311  -38.206727264    0.115679946   -0.629939891
   -2.435616776   -1.659043311  -38.253572059    0.084047985   -0.795783119
   -2.365019189   -1.659043311  -38.206645298   -0.421386095   -1.104571279
   -2.294421601   -1.659043311  -37.904770040   -1.326645490   -1.459216093
   -2.223824013   -1.659043311  -37.244422589   -2.411077469   -1.709243203
   -2.153226425   -1.659043311  -36.213151248   -3.377396426   -1.720920683
   -2.082628838   -1.659043311  -34.908459392   -3.900227795   -1.444196082
   -2.012031250   -1.659043311  -33.534165264   -3.743192076   -0.937581106
   -1.941433662   -1.659043311  -32.337992908   -2.926997497   -0.335337833
   -1.870836075   -1.659043311  -31.495233177   -1.836906534    0.216957761
   -1.800238487   -1.659043311  -30.998882750   -1.065300774    0.641232611
   -1.729640899   -1.659043311  -30.648557320   -1.052344269    0.943598638
   -1.659043311   -1.659043311  -30.158821605   -1.800896038    1.190622566
   -1.588445724   -1.659043311  -29.327150961   -2.903882573    1.442969516
   -1.517848136   -1.659043311  -28.126313724   -3.818534323    1.718819706
   -1.447250548   -1.659043311  -26.689256589   -4.217140158    1.999735440
   -1.376652961   -1.659043311  -25.201775587   -4.125939686    2.269223677
   -1.306055373   -1.659043311  -23.795133321   -3.819700064    2.540348174
   -1.235457785   -1.659043311  -22.489438725   -3.599682432    2.857569982
   -1.164860197   -1.659043311  -21.214778027   -3.668312425    3.256474490
   -1.094262610   -1.659043311  -19.862544319   -4.018834407    3.743928711
   -1.023665022   -1.659043311  -18.365236389   -4.438203154    4.292669349
   -0.953067434   -1.659043311  -16.764128804   -4.540683741    4.863500568
   -0.882469847   -1.659043311  -15.235492250   -3.980944064    5.428740417
   -0.811872259   -1.659043311  -14.031740070   -2.725155398    5.981347995
   -0.741274671   -1.659043311  -13.345258372   -1.150158254    6.516784233
   -0.670677083   -1.659043311  -13.181974401    0.137028431    7.016337253
   -0.600079496   -1.659043311  -13.350601878    0.687439320    7.431665873
   -0.529481908   -1.659043311  -13.580760924    0.540363426    7.706197115
   -0.458884320   -1.659043311  -13.708887607    0.219105067    7.800355555
   -0.388286732   -1.659043311  -13.790747600    0.371044930    7.709351036
   -0.317689145   -1.659043311  -14.067734033    1.341098109    7.462725676
   -0.247091557   -1.659043311  -14.812499210    2.954847422    7.097789104
   -0.176493969   -1.659043311  -16.168860694    4.707581045    6.652428623
   -0.105896382   -1.659043311  -18.095325755    6.133068782    6.148743021
   -0.035298794   -1.659043311  -20.441222892    7.088594705    5.593478945
    0.035298794   -1.659043311  -23.065875118    7.751582837    4.980684721
    0.105896382   -1.659043311  -25.903328335    8.308009457    4.309748503
    0.176493969   -1.659043311  -28.918234011    8.732595639    3.613027936
    0.247091557   -1.659043311  -32.027453273    8.818918661    2.969369114
    0.317689145   -1.659043311  -35.088911077    8.460961974    2.483626389
    0.388286732   -1.659043311  -37.971177049    7.854647612    2.234287106
    0.458884320   -1.659043311  -40.646497444    7.341078810    2.218560858
    0.529481908   -1.659043311  -43.187774759    7.099856839    2.344744172
    0.600079496   -1.659043311  -45.670388573    6.950806006    2.482812381
    0.670677083   -1.659043311  -48.065401209    6.549129677    2.539029069
    0.741274671   -1.659043311  -50.235849520    5.672460229    2.509419663
    0.811872259   -1.659043311  -52.017768100    4.376264062    2.463655537
    0.882469847   -1.659043311  -53.299433186    2.880194488    2.485142420
    0.953067434   -1.659043311  -54.043428163    1.334705804    2.622976322
    1.023665022   -1.659043311  -54.234087483   -0.258665076    2.882279296
    1.094262610   -1.659043311  -53.840666595   -1.977986528    3.249132172
    1.164860197   -1.659043311  -52.816843237   -3.820249134    3.689914156
    1.235457785   -1.659043311  -51.133742884   -5.701778308    4.140564979
    1.306055373   -1.659043311  -48.790206894   -7.557644682    4.499308846
    1.376652961   -1.659043311  -45.792618731   -9.418497928    4.665954893
    1.447250548   -1.659043311  -42.132371264  -11.289826925    4.595754360
    1.517848136   -1.659043311  -37.828030182  -13.019025566    4.316721665
    1.588445724   -1.659043311  -32.993229048  -14.230455906    3.905451116
    1.659043311   -1.659043311  -27.885339437  -14.506481820    3.436817132
    1.729640899   -1.659043311  -22.875044668  -13.690105739    2.959260024
    1.800238487   -1.659043311  -18.319524612  -11.987748742    2.500460570
    1.870836075   -1.659043311  -14.448524368   -9.909548545    2.078368978
    1.941433662   -1.659043311  -11.299649518   -7.959191267    1.702486975
    2.012031250   -1.659043311   -8.769915843   -6.422930132    1.366499747
    2.082628838   -1.659043311   -6.712048575   -5.268588460    1.057318713
    2.153226425   -1.659043311   -5.029359021   -4.242620981    0.759576396
    2.223824013   -1.659043311   -3.723176226   -3.111751972    0.471812123
    2.294421601   -1.659043311   -2.853559294   -1.763115294    0.201396872
    2.365019189   -1.659043311   -2.489805595   -0.275883092   -0.040637054
    2.435616776   -1.659043311   -2.655199160    1.216156788   -0.249762530
    2.506214364   -1.659043311   -3.336190052    2.637609215   -0.422435055
    2.576811952   -1.659043311   -4.517317847    4.071328029   -0.548973959
    2.647409540   -1.659043311   -6.226659430    5.650616102   -0.604022594
    2.718007127   -1.659043311   -8.528574631    7.407215387   -0.556053517
    2.788604715   -1.659043311  -11.454199338    9.131481283   -0.382155344
    2.859202303   -1.659043311  -14.923542181   10.418554968   -0.087235447
    2.929799890   -1.659043311  -18.712641632   10.895862140    0.281699449
    3.000397478   -1.659043311  -22.510031477   10.479456735    0.635112270
    3.070995066   -1.659043311  -26.036444737    9.424546497    0.865893603

   -3.141592654   -1.588445724  -29.442674869    8.053105720    0.768453384
   -3.070995066   -1.588445724  -32.035906607    6.665464173    0.605569727
   -3.000397478   -1.588445724  -34.169118776    5.434093610    0.334630607
   -2.929799890   -1.588445724  -35.872361821    4.195487062    0.059680037
   -2.859202303   -1.588445724  -37.114074349    2.819624490   -0.108088994
   -2.788604715   -1.588445724  -37.860365356    1.432071918   -0.109469681
   -2.718007127   -1.588445724  -38.165511521    0.378868216    0.030557701
   -2.647409540   -1.588445724  -38.197819804   -0.095684888    0.215704406
   -2.576811952   -1.588445724  -38.153524673   -0.102226114    0.321150923
   -2.506214364   -1.588445724  -38.132449974   -0.029987638    0.239834229
   -2.435616776   -1.588445724  -38.092500788   -0.257467306   -0.066715895
   -2.365019189   -1.588445724  -37.901256591   -0.875901752   -0.547475541
   -2.294421601   -1.588445724  -37.441804778   -1.732603983   -1.057538212
   -2.223824013   -1.588445724  -36.673138097   -2.591503564   -1.403812824
   -2.153226425   -1.588445724  -35.635907797   -3.222015919   -1.426645071
   -2.082628838   -1.588445724  -34.445442013   -3.422764359   -1.075553580
   -2.012031250   -1.588445724  -33.278267240   -3.075926022   -0.439463749
   -1.941433662   -1.588445724  -32.323870266   -2.256502815    0.296924489
   -1.870836075   -1.588445724  -31.696396135   -1.302625640    0.942107658
   -1.800238487   -1.588445724  -31.357297717   -0.706366985    1.398686550
   -1.729640899   -1.588445724  -31.111227077   -0.804383357    1.686155525
   -1.659043311   -1.588445724  -30.703988174   -1.566979155    1.908826772
   -1.588445724   -1.588445724  -29.962499512   -2.622134352    2.168128605
   -1.517848136   -1.588445724  -28.870227843   -3.490567761    2.505637363
   -1.447250548   -1.588445724  -27.551812791   -3.880843256    2.895053985
   -1.376652961   -1.588445724  -26.180317117   -3.810248948    3.283720907
   -1.306055373   -1.588445724  -24.882426697   -3.514896798    3.634000156
   -1.235457785   -1.588445724  -23.687391960   -3.272078352    3.951754328
   -1.164860197   -1.588445724  -22.537999820   -3.281211110    4.270224737
   -1.094262610   -1.588445724  -21.335355179   -3.558120601    4.634113174
   -1.023665022   -1.588445724  -20.011999394   -3.916702943    5.068568289
   -0.953067434   -1.588445724  -18.601399611   -3.988245400    5.568205960
   -0.882469847   -1.588445724  -17.268770486   -3.427249176    6.100078574
   -0.811872259   -1.588445724  -16.257313809   -2.193859955    6.622629941
   -0.741274671   -1.588445724  -15.751813237   -0.658132629    7.101137300
   -0.670677083   -1.588445724  -15.751054393    0.561063522    7.516178908
   -0.600079496   -1.588445724  -16.051870134    1.006791692    7.849078917
   -0.529481908   -1.588445724  -16.370558855    0.717365411    8.079538205
   -0.458884320   -1.588445724  -16.532706762    0.232260179    8.183582041
   -0.388286732   -1.588445724  -16.589699278    0.220348804    8.139304821
   -0.317689145   -1.588445724  -16.786608858    1.040494648    7.936927777
   -0.247091557   -1.588445724  -17.402732478    2.531931595    7.576703724
   -0.176493969   -1.588445724  -18.592259722    4.189306394    7.080032682
   -0.105896382   -1.588445724  -20.322012741    5.539570969    6.473074636
   -0.035298794   -1.588445724  -22.445037066    6.419774167    5.771859524
    0.035298794   -1.588445724  -24.818838594    6.999384215    4.974026636
    0.105896382   -1.588445724  -27.377467939    7.487785588    4.081083730
    0.176493969   -1.588445724  -30.100488859    7.917657209    3.143016325
    0.247091557   -1.588445724  -32.941190249    8.137770692    2.281455030
    0.317689145   -1.588445724  -35.805484002    8.044499559    1.655995789
    0.388286732   -1.588445724  -38.597450776    7.759748930    1.384889570
    0.458884320   -1.588445724  -41.288300350    7.504468611    1.467384671
    0.529481908   -1.588445724  -43.910632484    7.368496086    1.775547738
    0.600079496   -1.588445724  -46.482604405    7.167586636    2.125729858
    0.670677083   -1.588445724  -48.932307893    6.639913074    2.374858323
    0.741274671   -1.588445724  -51.115568523    5.666920287    2.485829198
    0.811872259   -1.588445724  -52.890774884    4.359720228    2.509989065
    0.882469847   -1.588445724  -54.175855299    2.926761520    2.524852270
    0.953067434   -1.588445724  -54.952587116    1.475825532    2.584790835
    1.023665022   -1.588445724  -55.210546656   -0.017483306    2.711823662
    1.094262610   -1.588445724  -54.918924577   -1.645261138    2.918546524
    1.164860197   -1.588445724  -54.024446998   -3.429104910    3.199419344
    1.235457785   -1.588445724  -52.478484375   -5.333971704    3.508332683
    1.306055373   -1.588445724  -50.244526055   -7.322950532    3.750566440
    1.376652961   -1.588445724  -47.293408593   -9.395800264    3.830077128
    1.447250548   -1.588445724  -43.602441193  -11.479278790    3.716030376
    1.517848136   -1.588445724  -39.203766158  -13.347385544    3.458635057
    1.588445724   -1.588445724  -34.241582329  -14.610640268    3.152071106
    1.659043311   -1.588445724  -28.999114143  -14.883979415    2.863450313
    1.729640899   -1.588445724  -23.858628877  -14.049729519    2.605435374
    1.800238487   -1.588445724  -19.178946501  -12.330727856    2.357289220
    1.870836075   -1.588445724  -15.189661030  -10.235680682    2.100963618
    1.941433662   -1.588445724  -11.929279152   -8.266853948    1.835239801
    2.012031250   -1.588445724   -9.294053522   -6.713169043    1.566023680
    2.082628838   -1.588445724   -7.135388376   -5.549335766    1.301647176
    2.153226425   -1.588445724   -5.354950603   -4.512677696    1.048926780
    2.223824013   -1.588445724   -3.956807641   -3.359023606    0.823893048
    2.294421601   -1.588445724   -3.006663749   -1.969039213    0.649460296
    2.365019189   -1.588445724   -2.579049933   -0.430563269    0.542576904
    2.435616776   -1.588445724   -2.697866895    1.105623505    0.500880057
    2.506214364   -1.588445724   -3.345411991    2.556686319    0.495969563
    2.576811952   -1.588445724   -4.501749672    4.013429658    0.491147036
    2.647409540   -1.588445724   -6.196055082    5.627330752    0.464995645
    2.718007127   -1.588445724   -8.499818265    7.446109861    0.424136430
    2.788604715   -1.588445724  -11.454471475    9.259917901    0.402719610
    2.859202303   -1.588445724  -14.985553933   10.637474787    0.437814108
    2.929799890   -1.588445724  -18.862378610   11.163061663    0.541845846
    3.000397478   -1.588445724  -22.750570082   10.710762664    0.680568454
    3.070995066   -1.588445724  -26.338054010    9.523872314    0.782173730

   -3.141592654   -1.517848136  -29.634564221    7.986695399    0.286334771
   -3.070995066   -1.517848136  -32.190103469    6.522081546    0.245557646
   -3.000397478   -1.517848136  -34.266182303    5.267384592    0.207967812
   -2.929799890   -1.517848136  -35.920030081    4.097151288    0.217749381
   -2.859202303   -1.517848136  -37.150190936    2.859496213    0.327789921
   -2.788604715   -1.517848136  -37.936265110    1.610880086    0.551820993
   -2.718007127   -1.517848136  -38.318551490    0.619336680    0.837473792
   -2.647409540   -1.517848136  -38.429299330    0.087911331    1.083324483
   -2.576811952   -1.517848136  -38.422839607   -0.088125661    1.185282166
   -2.506214364   -1.517848136  -38.367109276   -0.243519892    1.076748438
   -2.435616776   -1.517848136  -38.213149599   -0.679729491    0.759612777
   -2.365019189   -1.517848136  -37.850890297   -1.397833523    0.305595572
   -2.294421601   -1.517848136  -37.214362318   -2.180659217   -0.151390186
   -2.223824013   -1.517848136  -36.327443245   -2.786536527   -0.449389772
   -2.153226425   -1.517848136  -35.283761947   -3.055027419   -0.457457942
   -2.082628838   -1.517848136  -34.215391789   -2.913663522   -0.133010717
   -2.012031250   -1.517848136  -33.268545577   -2.368919961    0.448182900
   -1.941433662   -1.517848136  -32.569100743   -1.553891389    1.122482343
   -1.870836075   -1.517848136  -32.164656868   -0.757359653    1.715079408
   -1.800238487   -1.517848136  -31.982288400   -0.360445667    2.132819329
   -1.729640899   -1.517848136  -31.833374409   -0.580835044    2.391807397
   -1.659043311   -1.517848136  -31.501557976   -1.344452827    2.595937727
   -1.588445724   -1.517848136  -30.852293414   -2.313219056    2.857019460
   -1.517848136   -1.517848136  -29.887048512   -3.085156369    3.234256748
   -1.447250548   -1.517848136  -28.722138844   -3.428888591    3.709202963
   -1.376652961   -1.517848136  -27.508821169   -3.378822548    4.214626963
   -1.306055373   -1.517848136  -26.353308448   -3.142948957    4.674745191
   -1.235457785   -1.517848136  -25.279081947   -2.956385681    5.050556833
   -1.164860197   -1.517848136  -24.237244045   -2.977407487    5.352778793
   -1.094262610   -1.517848136  -23.147676022   -3.213146073    5.638545222
   -1.023665022   -1.517848136  -21.958396328   -3.499708944    5.966852016
   -0.953067434   -1.517848136  -20.706430574   -3.511526662    6.362385134
   -0.882469847   -1.517848136  -19.546300693   -2.935703458    6.799550234
   -0.811872259   -1.517848136  -18.703689251   -1.736917001    7.224146054
   -0.741274671   -1.517848136  -18.348884795   -0.262390713    7.591671880
