#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -1.023665022   -2.576811952  -31.397557531  -12.398408061   -6.678586087
   -0.953067434   -2.576811952  -26.812397876  -13.477830117   -6.509567692
   -0.882469847   -2.576811952  -21.950321731  -13.922162530   -6.098077242
   -0.811872259   -2.576811952  -17.081842832  -13.486599978   -5.423320564
   -0.741274671   -2.576811952  -12.535407183  -12.107500945   -4.537434180
   -0.670677083   -2.576811952   -8.617840880   -9.953906693   -3.549059740
   -0.600079496   -2.576811952   -5.542490077   -7.423243448   -2.576814304
   -0.529481908   -2.576811952   -3.368522714   -4.910468066   -1.704486126
   -0.458884320   -2.576811952   -2.034667859   -2.692910083   -0.954202912
   -0.388286732   -2.576811952   -1.416966532   -0.851022832   -0.295868288
   -0.317689145   -2.576811952   -1.394162649    0.696282086    0.328338402
   -0.247091557   -2.576811952   -1.881915852    2.055016092    0.964275384
   -0.176493969   -2.576811952   -2.828826619    3.298012537    1.626065407
   -0.105896382   -2.576811952   -4.201252284    4.479083221    2.285909041
   -0.035298794   -2.576811952   -5.993937746    5.697144625    2.891895889
    0.035298794   -2.576811952   -8.247554277    7.121452346    3.412343428
    0.105896382   -2.576811952  -11.061292927    8.872076995    3.858669932
    0.176493969   -2.576811952  -14.545725234   10.891855114    4.278829631
    0.247091557   -2.576811952  -18.750309226   12.887264262    4.702839904
    0.317689145   -2.576811952  -23.593689216   14.438617553    5.092698693
    0.388286732   -2.576811952  -28.846731802   15.156832928    5.328327818
    0.458884320   -2.576811952  -34.170522966   14.816048458    5.266317789
    0.529481908   -2.576811952  -39.180796836   13.400251871    4.831443815
    0.600079496   -2.576811952  -43.531688355   11.136923401    4.087252240
    0.670677083   -2.576811952  -46.994704261    8.452275010    3.227802653
    0.741274671   -2.576811952  -49.507424146    5.824273157    2.487577717
    0.811872259   -2.576811952  -51.151722267    3.574351816    2.021199850
    0.882469847   -2.576811952  -52.079242894    1.741337952    1.830530523
    0.953067434   -2.576811952  -52.413246558    0.180412509    1.779056171
    1.023665022   -2.576811952  -52.216795940   -1.291269047    1.686368897
    1.094262610   -2.576811952  -51.498810640   -2.778857205    1.436953369
    1.164860197   -2.576811952  -50.250046874   -4.285610905    1.038905832
    1.235457785   -2.576811952  -48.471306503   -5.772021528    0.603383274
    1.306055373   -2.576811952  -46.183332949   -7.148651104    0.283005917
    1.376652961   -2.576811952  -43.442915296   -8.320905391    0.184631531
    1.447250548   -2.576811952  -40.341028043   -9.165617856    0.312168853
    1.517848136   -2.576811952  -37.009483129   -9.620502039    0.578442198
    1.588445724   -2.576811952  -33.589180283   -9.683849661    0.849348615
    1.659043311   -2.576811952  -30.200769510   -9.454882386    1.019206176
    1.729640899   -2.576811952  -26.921775734   -9.096175309    1.056875728
    1.800238487   -2.576811952  -23.776869569   -8.691852892    1.000816874
    1.870836075   -2.576811952  -20.789220404   -8.194884634    0.917010263
    1.941433662   -2.576811952  -18.016305218   -7.441293020    0.849313765
    2.012031250   -2.576811952  -15.574381512   -6.308427337    0.800120008
    2.082628838   -2.576811952  -13.601453214   -4.795010115    0.720573231
    2.153226425   -2.576811952  -12.213763247   -3.015749194    0.539829889
    2.223824013   -2.576811952  -11.486541299   -1.070829285    0.193079870
    2.294421601   -2.576811952  -11.470204640    1.022049748   -0.338166573
    2.365019189   -2.576811952  -12.222003362    3.273988247   -1.005264283
    2.435616776   -2.576811952  -13.788913241    5.608390119   -1.711889741
    2.506214364   -2.576811952  -16.161991183    7.796104926   -2.357718290
    2.576811952   -2.576811952  -19.237210596    9.531573111   -2.879890041
    2.647409540   -2.576811952  -22.816502458   10.649987330   -3.255944848
    2.718007127   -2.576811952  -26.689441813   11.222603323   -3.489329690
    2.788604715   -2.576811952  -30.704464709   11.506740621   -3.597188577
    2.859202303   -2.576811952  -34.805669929   11.718905348   -3.621549635
    2.929799890   -2.576811952  -38.973066991   11.864249300   -3.646851811
    3.000397478   -2.576811952  -43.149502704   11.727168153   -3.770772076
    3.070995066   -2.576811952  -47.188765896   11.053477727   -4.049632177

   -3.141592654   -2.506214364  -49.308754455    9.258036322   -4.477598169
   -3.070995066   -2.506214364  -52.288493131    7.604021530   -5.027312055
   -3.000397478   -2.506214364  -54.682498567    5.988631120   -5.434426037
   -2.929799890   -2.506214364  -56.554715244    4.686352336   -5.644392964
   -2.859202303   -2.506214364  -58.034022681    3.742933110   -5.693439212
   -2.788604715   -2.506214364  -59.217222900    2.964830954   -5.664249543
   -2.718007127   -2.506214364  -60.103228436    2.007708179   -5.624876380
   -2.647409540   -2.506214364  -60.584657163    0.671567723   -5.602536544
   -2.576811952   -2.506214364  -60.542021227   -0.917200844   -5.588469528
   -2.506214364   -2.506214364  -59.954566220   -2.338054242   -5.568058723
   -2.435616776   -2.506214364  -58.957500465   -3.175035414   -5.534147074
   -2.365019189   -2.506214364  -57.791084396   -3.307076344   -5.492590486
   -2.294421601   -2.506214364  -56.677240153   -2.925820223   -5.461769935
   -2.223824013   -2.506214364  -55.734868454   -2.402297894   -5.461433294
   -2.153226425   -2.506214364  -54.953785127   -2.052213762   -5.505395578
   -2.082628838   -2.506214364  -54.237874855   -2.043867431   -5.590720457
   -2.012031250   -2.506214364  -53.466133083   -2.354823797   -5.703060674
   -1.941433662   -2.506214364  -52.555672134   -2.777833362   -5.828803781
   -1.870836075   -2.506214364  -51.516441209   -3.045485609   -5.958271649
   -1.800238487   -2.506214364  -50.441019320   -2.950594785   -6.087755511
   -1.729640899   -2.506214364  -49.460367568   -2.550034813   -6.213153879
   -1.659043311   -2.506214364  -48.636888459   -2.118414981   -6.324612359
   -1.588445724   -2.506214364  -47.914392565   -2.039745311   -6.412386413
   -1.517848136   -2.506214364  -47.118305793   -2.554009209   -6.476460988
   -1.447250548   -2.506214364  -46.036555311   -3.625638125   -6.525937015
   -1.376652961   -2.506214364  -44.510369375   -5.032252202   -6.573156733
   -1.306055373   -2.506214364  -42.466154370   -6.534704806   -6.622515412
   -1.235457785   -2.506214364  -39.891624955   -8.017954854   -6.658149600
   -1.164860197   -2.506214364  -36.796307487   -9.489517000   -6.649052635
   -1.094262610   -2.506214364  -33.186573396  -10.926352115   -6.552304657
   -1.023665022   -2.506214364  -29.093731669  -12.198043398   -6.319792851
   -0.953067434   -2.506214364  -24.614931794  -13.069414202   -5.905797876
   -0.882469847   -2.506214364  -19.938668533  -13.278531743   -5.284176873
   -0.811872259   -2.506214364  -15.335623507  -12.638398341   -4.471024886
   -0.741274671   -2.506214364  -11.112477147  -11.143792146   -3.535254256
   -0.670677083   -2.506214364   -7.538536688   -8.989822866   -2.580354102
   -0.600079496   -2.506214364   -4.789236459   -6.552170246   -1.703434180
   -0.529481908   -2.506214364   -2.900163449   -4.169501441   -0.956121215
   -0.458884320   -2.506214364   -1.807432406   -2.061673478   -0.333205109
   -0.388286732   -2.506214364   -1.401446800   -0.272808087    0.214573554
   -0.317689145   -2.506214364   -1.582333792    1.277698153    0.749172836
   -0.247091557   -2.506214364   -2.280972818    2.668911680    1.310775781
   -0.176493969   -2.506214364   -3.449104000    3.931362360    1.903822911
   -0.105896382   -2.506214364   -5.042129957    5.084359638    2.495307348
   -0.035298794   -2.506214364   -7.036403255    6.227827554    3.033463022
    0.035298794   -2.506214364   -9.462053188    7.567265915    3.488854289
    0.105896382   -2.506214364  -12.422880810    9.268459589    3.873094194
    0.176493969   -2.506214364  -16.046127948   11.287012143    4.229700026
    0.247091557   -2.506214364  -20.391287881   13.282327809    4.585415259
    0.317689145   -2.506214364  -25.363305753   14.751497434    4.904877914
    0.388286732   -2.506214364  -30.691458445   15.245036223    5.079932279
    0.458884320   -2.506214364  -35.987968007   14.560498514    4.984090038
    0.529481908   -2.506214364  -40.844183985   12.794546596    4.556978667
    0.600079496   -2.506214364  -44.937983815   10.319927371    3.866031691
    0.670677083   -2.506214364  -48.108717157    7.653459799    3.093483123
    0.741274671   -2.506214364  -50.374264122    5.248263801    2.451242013
    0.811872259   -2.506214364  -51.868041181    3.297111308    2.071736981
    0.882469847   -2.506214364  -52.740072593    1.680191778    1.944564041
    0.953067434   -2.506214364  -53.064848776    0.157532732    1.935284840
    1.023665022   -2.506214364  -52.841989823   -1.437456501    1.871783757
    1.094262610   -2.506214364  -52.040482074   -3.102638429    1.648281926
    1.164860197   -2.506214364  -50.655240189   -4.715944429    1.281156891
    1.235457785   -2.506214364  -48.727202064   -6.159194848    0.883914785
    1.306055373   -2.506214364  -46.330262058   -7.358416976    0.600364909
    1.376652961   -2.506214364  -43.555745481   -8.306496656    0.515105505
    1.447250548   -2.506214364  -40.491775060   -8.981468149    0.605881009
    1.517848136   -2.506214364  -37.237122919   -9.391321004    0.772431553
    1.588445724   -2.506214364  -33.887624734   -9.527320351    0.894614550
    1.659043311   -2.506214364  -30.532971564   -9.421201783    0.903972911
    1.729640899   -2.506214364  -27.247343953   -9.156308534    0.813536946
    1.800238487   -2.506214364  -24.075143026   -8.772246646    0.697037093
    1.870836075   -2.506214364  -21.065339949   -8.232483916    0.635161493
    1.941433662   -2.506214364  -18.289913820   -7.417961142    0.667235655
    2.012031250   -2.506214364  -15.861861603   -6.264840798    0.774118593
    2.082628838   -2.506214364  -13.896318263   -4.811483215    0.877303661
    2.153226425   -2.506214364  -12.478401873   -3.184972912    0.873744164
    2.223824013   -2.506214364  -11.654774158   -1.453494930    0.668991528
    2.294421601   -2.506214364  -11.464991072    0.429209433    0.222172407
    2.365019189   -2.506214364  -11.980609974    2.546522457   -0.433221400
    2.435616776   -2.506214364  -13.283337702    4.860536717   -1.198053672
    2.506214364   -2.506214364  -15.405048848    7.135067160   -1.945709589
    2.576811952   -2.506214364  -18.273308068    9.028579405   -2.566798694
    2.647409540   -2.506214364  -21.707380331   10.331587357   -2.992855554
    2.718007127   -2.506214364  -25.499579275   11.078691240   -3.209913291
    2.788604715   -2.506214364  -29.487835788   11.487650409   -3.260899651
    2.859202303   -2.506214364  -33.591017031   11.729932409   -3.242705088
    2.929799890   -2.506214364  -37.750048582   11.786838935   -3.285127121
    3.000397478   -2.506214364  -41.869633830   11.474059575   -3.499466406
    3.070995066   -2.506214364  -45.786672521   10.624371935   -3.920923552

   -3.141592654   -2.435616776  -47.684781798    8.620514232   -4.728892534
   -3.070995066   -2.435616776  -50.455082101    7.079688007   -5.345646079
   -3.000397478   -2.435616776  -52.700550025    5.680463657   -5.760833321
   -2.929799890   -2.435616776  -54.503715226    4.595728511   -5.927210522
   -2.859202303   -2.435616776  -55.978589965    3.791729331   -5.893486953
   -2.788604715   -2.435616776  -57.189541816    3.059625528   -5.759443855
   -2.718007127   -2.435616776  -58.108388166    2.093178514   -5.608906489
   -2.647409540   -2.435616776  -58.617066048    0.742778833   -5.474244976
   -2.576811952   -2.435616776  -58.599535514   -0.843382936   -5.344518648
   -2.506214364   -2.435616776  -58.040132219   -2.252685787   -5.205739330
   -2.435616776   -2.435616776  -57.073473675   -3.091367165   -5.068567563
   -2.365019189   -2.435616776  -55.931777724   -3.257042680   -4.972329026
   -2.294421601   -2.435616776  -54.825047432   -2.941366615   -4.964755659
   -2.223824013   -2.435616776  -53.863407992   -2.498235577   -5.073308528
   -2.153226425   -2.435616776  -53.036101992   -2.212922022   -5.285178844
   -2.082628838   -2.435616776  -52.257446037   -2.230334058   -5.543820392
   -2.012031250   -2.435616776  -51.422194171   -2.523669293   -5.776184354
   -1.941433662   -2.435616776  -50.459494619   -2.904340016   -5.930756579
   -1.870836075   -2.435616776  -49.382553181   -3.136717675   -6.001609136
   -1.800238487   -2.435616776  -48.277529029   -3.033971621   -6.030576365
   -1.729640899   -2.435616776  -47.265560383   -2.646400645   -6.078182385
   -1.659043311   -2.435616776  -46.405415590   -2.227901203   -6.175192631
   -1.588445724   -2.435616776  -45.644600267   -2.144815129   -6.309400238
   -1.517848136   -2.435616776  -44.815437599   -2.633937362   -6.439124398
   -1.447250548   -2.435616776  -43.711148712   -3.673576758   -6.522228289
   -1.376652961   -2.435616776  -42.173308198   -5.052626064   -6.542871628
   -1.306055373   -2.435616776  -40.126436255   -6.528699540   -6.508928777
   -1.235457785   -2.435616776  -37.560248828   -7.973706441   -6.429262345
   -1.164860197   -2.435616776  -34.491727942   -9.376573625   -6.296953895
   -1.094262610   -2.435616776  -30.940523201  -10.701755723   -6.081380306
   -1.023665022   -2.435616776  -26.953843802  -11.815837755   -5.738367774
   -0.953067434   -2.435616776  -22.643294180  -12.496125236   -5.226783824
   -0.882469847   -2.435616776  -18.203950258  -12.514581917   -4.530226087
   -0.811872259   -2.435616776  -13.897911949  -11.733018954   -3.677648951
   -0.741274671   -2.435616776  -10.006306080  -10.189561162   -2.743811780
   -0.670677083   -2.435616776   -6.762727741   -8.089422462   -1.828430803
   -0.600079496   -2.435616776   -4.310932440   -5.774595026   -1.015648100
   -0.529481908   -2.435616776   -2.672134658   -3.527798734   -0.337450329
   -0.458884320   -2.435616776   -1.787165150   -1.517450226    0.225714240
   -0.388286732   -2.435616776   -1.565286115    0.235646530    0.729702391
   -0.317689145   -2.435616776   -1.927805671    1.802511422    1.231454979
   -0.247091557   -2.435616776   -2.818380004    3.230491994    1.763117890
   -0.176493969   -2.435616776   -4.189087623    4.511543972    2.322867663
   -0.105896382   -2.435616776   -5.983693732    5.635778386    2.878651743
   -0.035298794   -2.435616776   -8.160609475    6.704756536    3.380537612
    0.035298794   -2.435616776  -10.738545440    7.953547672    3.791242265
    0.105896382   -2.435616776  -13.822469775    9.585896330    4.102134603
    0.176493969   -2.435616776  -17.551365125   11.572617360    4.332942784
    0.247091557   -2.435616776  -21.993390663   13.541952431    4.505745001
    0.317689145   -2.435616776  -27.045292145   14.929754719    4.613626450
    0.388286732   -2.435616776  -32.407081633   15.239715513    4.606470776
    0.458884320   -2.435616776  -37.655885788   14.287131055    4.419399813
    0.529481908   -2.435616776  -42.367116996   12.257206148    4.026081609
    0.600079496   -2.435616776  -46.240443357    9.635732605    3.480345289
    0.670677083   -2.435616776  -49.170651702    7.006856509    2.907282988
    0.741274671   -2.435616776  -51.239175809    4.797975140    2.447439127
    0.811872259   -2.435616776  -52.618216203    3.094744521    2.183595317
    0.882469847   -2.435616776  -53.452858175    1.650167845    2.098705482
    0.953067434   -2.435616776  -53.775305466    0.147690028    2.092147261
    1.023665022   -2.435616776  -53.531563105   -1.561626676    2.037538768
    1.094262610   -2.435616776  -52.658377426   -3.379829872    1.860548948
    1.164860197   -2.435616776  -51.157529490   -5.075872446    1.582230739
    1.235457785   -2.435616776  -49.107305445   -6.467314258    1.296850523
    1.306055373   -2.435616776  -46.626904866   -7.508531178    1.113800782
    1.376652961   -2.435616776  -43.830982369   -8.284818477    1.079610888
    1.447250548   -2.435616776  -40.794619407   -8.865428851    1.144031442
    1.517848136   -2.435616776  -37.579501434   -9.302715666    1.199007357
    1.588445724   -2.435616776  -34.242414451   -9.553940149    1.144217050
    1.659043311   -2.435616776  -30.855871745   -9.568831650    0.950090429
    1.729640899   -2.435616776  -27.506386419   -9.353523438    0.672243431
    1.800238487   -2.435616776  -24.270419936   -8.919739410    0.417774782
    1.870836075   -2.435616776  -21.228222444   -8.260779917    0.283423040
    1.941433662   -2.435616776  -18.465651536   -7.319590490    0.309463657
    2.012031250   -2.435616776  -16.086596368   -6.101368257    0.465023720
    2.082628838   -2.435616776  -14.175124868   -4.688041013    0.654555927
    2.153226425   -2.435616776  -12.776466124   -3.217429666    0.757491111
    2.223824013   -2.435616776  -11.901087620   -1.721859505    0.665930480
    2.294421601   -2.435616776  -11.572110897   -0.086270291    0.329721541
    2.365019189   -2.435616776  -11.871133827    1.852234459   -0.227180665
    2.435616776   -2.435616776  -12.914013784    4.106276687   -0.912668105
    2.506214364   -2.435616776  -14.777973139    6.448769132   -1.601574149
    2.576811952   -2.435616776  -17.431431451    8.510612563   -2.178628708
    2.647409540   -2.435616776  -20.719838018   10.026598888   -2.569824872
    2.718007127   -2.435616776  -24.439773492   10.965181381   -2.767184379
    2.788604715   -2.435616776  -28.409856871   11.478700112   -2.834384785
    2.859202303   -2.435616776  -32.509329960   11.694714734   -2.892511032
    2.929799890   -2.435616776  -36.631788533   11.597324965   -3.072367517
    3.000397478   -2.435616776  -40.646220730   11.065038709   -3.459284580
    3.070995066   -2.435616776  -44.384026780   10.034902977   -4.047191870

   -3.141592654   -2.365019189  -45.957509739    7.952383923   -5.015282301
   -3.070995066   -2.365019189  -48.518723115    6.584580217   -5.553843194
   -3.000397478   -2.365019189  -50.633783615    5.442586113   -5.854463218
   -2.929799890   -2.365019189  -52.397315322    4.599473466   -5.899384951
   -2.859202303   -2.365019189  -53.903256467    3.945366634   -5.754401839
   -2.788604715   -2.365019189  -55.179214234    3.259016428   -5.526138637
   -2.718007127   -2.365019189  -56.166969491    2.279186938   -5.297565197
   -2.647409540   -2.365019189  -56.738188018    0.914789884   -5.091031558
   -2.576811952   -2.365019189  -56.782483965   -0.661562757   -4.882633853
   -2.506214364   -2.365019189  -56.289846797   -2.058700473   -4.652286655
   -2.435616776   -2.365019189  -55.388573404   -2.924294519   -4.423586985
   -2.365019189   -2.365019189  -54.291761952   -3.180940007   -4.264173476
   -2.294421601   -2.365019189  -53.188220342   -3.006353233   -4.245524484
   -2.223824013   -2.365019189  -52.177892034   -2.706550767   -4.397825677
   -2.153226425   -2.365019189  -51.259105592   -2.508831614   -4.684301068
   -2.082628838   -2.365019189  -50.373787437   -2.522211995   -5.009057987
   -2.012031250   -2.365019189  -49.449869717   -2.724799939   -5.261954263
   -1.941433662   -2.365019189  -48.438750462   -2.977812272   -5.371820253
   -1.870836075   -2.365019189  -47.353899950   -3.119169343   -5.343578798
   -1.800238487   -2.365019189  -46.259067840   -3.012320115   -5.260135798
   -1.729640899   -2.365019189  -45.243685311   -2.696759330   -5.237329836
   -1.659043311   -2.365019189  -44.348988835   -2.370611309   -5.341885305
   -1.588445724   -2.365019189  -43.527832110   -2.333081417   -5.555201678
   -1.517848136   -2.365019189  -42.635891485   -2.788647247   -5.786737342
   -1.447250548   -2.365019189  -41.491952112   -3.738363850   -5.933817825
   -1.376652961   -2.365019189  -39.949109192   -5.019337001   -5.946892511
   -1.306055373   -2.365019189  -37.927448010   -6.424701718   -5.843812634
   -1.235457785   -2.365019189  -35.406153016   -7.826622875   -5.677020049
   -1.164860197   -2.365019189  -32.397261571   -9.183443346   -5.483109181
   -1.094262610   -2.365019189  -28.927802162  -10.425309769   -5.251400762
   -1.023665022   -2.365019189  -25.061657331  -11.402040525   -4.930010002
   -0.953067434   -2.365019189  -20.928133130  -11.903358780   -4.456760162
   -0.882469847   -2.365019189  -16.730608630  -11.742801376   -3.798012688
   -0.811872259   -2.365019189  -12.721510644  -10.835730132   -2.977775537
   -0.741274671   -2.365019189   -9.155212363   -9.262422524   -2.072717239
   -0.670677083   -2.365019189   -6.229802539   -7.230791462   -1.185253106
   -0.600079496   -2.365019189   -4.059910272   -5.041572346   -0.397642946
   -0.529481908   -2.365019189   -2.656908557   -2.922035362    0.264763316
   -0.458884320   -2.365019189   -1.969430217   -0.994410657    0.825565554
   -0.388286732   -2.365019189   -1.926368227    0.733873558    1.339483855
   -0.317689145   -2.365019189   -2.467612370    2.320026054    1.854690737
   -0.247091557   -2.365019189   -3.546860858    3.780166241    2.396109174
   -0.176493969   -2.365019189   -5.114953001    5.075078194    2.958690889
   -0.105896382   -2.365019189   -7.104949056    6.169481519    3.513696558
   -0.035298794   -2.365019189   -9.457685616    7.158567720    4.010979546
    0.035298794   -2.365019189  -12.175705330    8.288836616    4.395178875
    0.105896382   -2.365019189  -15.354706220    9.789687005    4.621069928
    0.176493969   -2.365019189  -19.134139752   11.658647207    4.670602532
    0.247091557   -2.365019189  -23.588970351   13.531526110    4.560284371
    0.317689145   -2.365019189  -28.621495239   14.829218865    4.329932052
    0.388286732   -2.365019189  -33.929676615   15.033058945    4.020699495
    0.458884320   -2.365019189  -39.084127522   13.958722296    3.663516705
    0.529481908   -2.365019189  -43.659897299   11.825865209    3.284664774
    0.600079496   -2.365019189  -47.372085061    9.168677744    2.917799016
    0.670677083   -2.365019189  -50.144937673    6.598499988    2.602780055
    0.741274671   -2.365019189  -52.091382193    4.523465729    2.374551838
    0.811872259   -2.365019189  -53.400602500    2.969735762    2.244366736
    0.882469847   -2.365019189  -54.210702213    1.623861759    2.189515762
    0.953067434   -2.365019189  -54.527591192    0.126697827    2.163298929
    1.023665022   -2.365019189  -54.264655050   -1.658329904    2.109387099
    1.094262610   -2.365019189  -53.339789104   -3.571121293    1.995882782
    1.164860197   -2.365019189  -51.761735243   -5.309137849    1.839531814
    1.235457785   -2.365019189  -49.635652846   -6.647583012    1.695817879
    1.306055373   -2.365019189  -47.110903070   -7.572386795    1.625000702
    1.376652961   -2.365019189  -44.311723183   -8.250044299    1.636077661
    1.447250548   -2.365019189  -41.292383455   -8.822880863    1.664416477
    1.517848136   -2.365019189  -38.076861760   -9.363033302    1.606821051
    1.588445724   -2.365019189  -34.690423793   -9.775198710    1.385265851
    1.659043311   -2.365019189  -31.200780275   -9.918925140    1.000190886
    1.729640899   -2.365019189  -27.719896755   -9.726041720    0.537708184
    1.800238487   -2.365019189  -24.366727849   -9.192383972    0.129648918
    1.870836075   -2.365019189  -21.258343928   -8.354756257   -0.112611950
    1.941433662   -2.365019189  -18.495559663   -7.230740281   -0.144205379
    2.012031250   -2.365019189  -16.170474445   -5.902044848    0.000063934
    2.082628838   -2.365019189  -14.332078470   -4.495022013    0.218717998
    2.153226425   -2.365019189  -12.982060084   -3.153759268    0.387799184
    2.223824013   -2.365019189  -12.092750243   -1.872025606    0.401268087
    2.294421601   -2.365019189  -11.669463469   -0.467298990    0.209325127
    2.365019189   -2.365019189  -11.800540659    1.296454430   -0.174745856
    2.435616776   -2.365019189  -12.630674046    3.477421537   -0.682929611
    2.506214364   -2.365019189  -14.276443127    5.859149255   -1.222067513
    2.576811952   -2.365019189  -16.742660453    8.050517161   -1.705482870
    2.647409540   -2.365019189  -19.898090990    9.734227168   -2.076559845
    2.718007127   -2.365019189  -23.540858477   10.810151499   -2.331904601
    2.788604715   -2.365019189  -27.467428683   11.366260923   -2.527092491
    2.859202303   -2.365019189  -31.516491780   11.501935179   -2.763608217
    2.929799890   -2.365019189  -35.541442326   11.227117755   -3.133633811
    3.000397478   -2.365019189  -39.389373173   10.496587851   -3.674901717
    3.070995066   -2.365019189  -42.901233127    9.344415483   -4.341988695

   -3.141592654   -2.294421601  -44.153854691    7.423421242   -5.141543909
   -3.070995066   -2.294421601  -46.563494751    6.267435384   -5.435449955
   -3.000397478   -2.294421601  -48.610929598    5.375785228   -5.500430759
   -2.929799890   -2.294421601  -50.389261129    4.737838032   -5.364869917
   -2.859202303   -2.294421601  -51.965591835    4.187268115   -5.115164114
   -2.788604715   -2.294421601  -53.330198345    3.505821109   -4.854111802
   -2.718007127   -2.294421601  -54.398707201    2.488768030   -4.643233894
   -2.647409540   -2.294421601  -55.039995331    1.109768060   -4.472104201
   -2.576811952   -2.294421601  -55.157347083   -0.436506901   -4.284141235
   -2.506214364   -2.294421601  -54.751257463   -1.797115646   -4.037728505
   -2.435616776   -2.294421601  -53.941319680   -2.682457167   -3.756673193
   -2.365019189   -2.294421601  -52.913338660   -3.048030939   -3.526065925
   -2.294421601   -2.294421601  -51.827345869   -3.047665990   -3.436696091
   -2.223824013   -2.294421601  -50.771263741   -2.919058281   -3.528058559
   -2.153226425   -2.294421601  -49.757444032   -2.816515859   -3.762107601
   -2.082628838   -2.294421601  -48.763673971   -2.809190543   -4.037845093
   -2.012031250   -2.294421601  -47.758594055   -2.886019552   -4.239782600
   -1.941433662   -2.294421601  -46.719973777   -2.973294772   -4.290764401
   -1.870836075   -2.294421601  -45.658939033   -3.004201140   -4.195616845
   -1.800238487   -2.294421601  -44.606671025   -2.912060875   -4.049589034
   -1.729640899   -2.294421601  -43.606275176   -2.726977129   -3.993330344
   -1.659043311   -2.294421601  -42.671043424   -2.566580660   -4.116420437
   -1.588445724   -2.294421601  -41.761043464   -2.621523040   -4.398838835
   -1.517848136   -2.294421601  -40.770628319   -3.035587942   -4.716870592
   -1.447250548   -2.294421601  -39.563622017   -3.838287163   -4.922552570
   -1.376652961   -2.294421601  -38.015689923   -4.952808947   -4.939319464
   -1.306055373   -2.294421601  -36.038724109   -6.251526434   -4.794565800
   -1.235457785   -2.294421601  -33.585760341   -7.623547529   -4.581270787
   -1.164860197   -2.294421601  -30.648392046   -8.982188239   -4.376267901
   -1.094262610   -2.294421601  -27.254217503  -10.191299144   -4.186210791
   -1.023665022   -2.294421601  -23.487679589  -11.059388809   -3.947131519
   -0.953067434   -2.294421601  -19.504999634  -11.383594940   -3.569943247
   -0.882469847   -2.294421601  -15.525729077  -11.029757909   -2.997332950
   -0.811872259   -2.294421601  -11.795703818   -9.980315049   -2.242056275
   -0.741274671   -2.294421601   -8.542280948   -8.364400951   -1.379252199
   -0.670677083   -2.294421601   -5.926786093   -6.390594272   -0.513555069
   -0.600079496   -2.294421601   -4.034482033   -4.314447737    0.271225944
   -0.529481908   -2.294421601   -2.867697349   -2.307716712    0.948265361
   -0.458884320   -2.294421601   -2.383005079   -0.449815140    1.537857766
   -0.388286732   -2.294421601   -2.527676106    1.259396778    2.088685182
   -0.317689145   -2.294421601   -3.256935734    2.862392668    2.639493031
   -0.247091557   -2.294421601   -4.532205643    4.346331795    3.209275459
   -0.176493969   -2.294421601   -6.302082615    5.647706871    3.790229729
   -0.105896382   -2.294421601   -8.489833507    6.707725399    4.355106107
   -0.035298794   -2.294421601  -11.018222433    7.603714850    4.851653505
    0.035298794   -2.294421601  -13.866813625    8.572473134    5.206210796
    0.105896382   -2.294421601  -17.108826934    9.856477483    5.338673081
    0.176493969   -2.294421601  -20.870760681   11.495063102    5.195256020
    0.247091557   -2.294421601  -25.232361365   13.177946237    4.785846936
    0.317689145   -2.294421601  -30.118044072   14.365896705    4.192619532
    0.388286732   -2.294421601  -35.256390584   14.547945436    3.543410315
    0.458884320   -2.294421601  -40.246370012   13.521582770    2.964882655
    0.529481908   -2.294421601  -44.682682536   11.477885340    2.542347648
    0.600079496   -2.294421601  -48.289915191    8.921773547    2.299399762
    0.670677083   -2.294421601  -50.991995554    6.441795509    2.199238453
    0.741274671   -2.294421601  -52.895414508    4.432551604    2.174181859
    0.811872259   -2.294421601  -54.180238983    2.917253922    2.162574091
    0.882469847   -2.294421601  -54.975364902    1.589392082    2.133805431
    0.953067434   -2.294421601  -55.279982945    0.089054981    2.094038205
    1.023665022   -2.294421601  -55.000192402   -1.717744395    2.055796469
    1.094262610   -2.294421601  -54.049363556   -3.655988198    2.023217565
    1.164860197   -2.294421601  -52.439429080   -5.399885548    1.996121760
    1.235457785   -2.294421601  -50.286255160   -6.703468856    1.979224901
    1.306055373   -2.294421601  -47.751337010   -7.573446111    1.982227832
    1.376652961   -2.294421601  -44.957329517   -8.230334437    1.990019176
    1.447250548   -2.294421601  -41.936505774   -8.867714617    1.946088120
    1.517848136   -2.294421601  -38.679928204   -9.561907419    1.769560967
    1.588445724   -2.294421601  -35.189771983  -10.161548326    1.407913488
    1.659043311   -2.294421601  -31.537567422  -10.436853058    0.880670885
    1.729640899   -2.294421601  -27.868642780  -10.248772889    0.288272054
    1.800238487   -2.294421601  -24.350722848   -9.582800766   -0.227195213
    1.870836075   -2.294421601  -21.141592020   -8.526389031   -0.548123589
    1.941433662   -2.294421601  -18.358279270   -7.179636398   -0.628488225
    2.012031250   -2.294421601  -16.080238728   -5.704146157   -0.505168435
    2.082628838   -2.294421601  -14.320767332   -4.267244632   -0.277828243
