#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
    2.576811952   -2.012031250  -12.328591766    4.825132408   -0.042912527
    2.647409540   -2.012031250  -14.273929176    6.191056080   -0.678071153
    2.718007127   -2.012031250  -16.691135962    7.494037702   -1.309756601
    2.788604715   -2.012031250  -19.544442017    8.626771972   -1.835187196
    2.859202303   -2.012031250  -22.739404562    9.394676678   -2.204750460
    2.929799890   -2.012031250  -26.114422185    9.631450337   -2.417205859
    3.000397478   -2.012031250  -29.478108836    9.350603731   -2.487867207
    3.070995066   -2.012031250  -32.677812537    8.750715412   -2.426852095

   -3.141592654   -1.941433662  -34.984577204    8.230664356   -1.497447283
   -3.070995066   -1.941433662  -37.785527815    7.630989786   -1.388778550
   -3.000397478   -1.941433662  -40.363312950    6.941060000   -1.291323326
   -2.929799890   -1.941433662  -42.655995328    6.005405100   -1.295868513
   -2.859202303   -1.941433662  -44.561562864    4.741545397   -1.481644194
   -2.788604715   -1.941433662  -45.976970182    3.259991411   -1.852624065
   -2.718007127   -1.941433662  -46.867941732    1.820953826   -2.310190632
   -2.647409540   -1.941433662  -47.298775421    0.694433684   -2.676686534
   -2.576811952   -1.941433662  -47.405543422   -0.010253949   -2.790685414
   -2.506214364   -1.941433662  -47.325168987   -0.403092244   -2.590289477
   -2.435616776   -1.941433662  -47.127450057   -0.711086687   -2.143881928
   -2.365019189   -1.941433662  -46.804643000   -1.140677081   -1.603167503
   -2.294421601   -1.941433662  -46.294301868   -1.772588478   -1.133267268
   -2.223824013   -1.941433662  -45.528964037   -2.570475638   -0.867753212
   -2.153226425   -1.941433662  -44.474749868   -3.367968349   -0.880242736
   -2.082628838   -1.941433662  -43.173661120   -3.923894804   -1.163097988
   -2.012031250   -1.941433662  -41.755175843   -4.011113073   -1.605276537
   -1.941433662   -1.941433662  -40.397945089   -3.581948433   -2.027871537
   -1.870836075   -1.941433662  -39.247099789   -2.915564999   -2.267177894
   -1.800238487   -1.941433662  -38.309602077   -2.448059811   -2.259928304
   -1.729640899   -1.941433662  -37.452109759   -2.488979382   -2.069572010
   -1.659043311   -1.941433662  -36.494156049   -2.959924431   -1.832644853
   -1.588445724   -1.941433662  -35.346424014   -3.495123908   -1.655467536
   -1.517848136   -1.941433662  -34.053223023   -3.755740231   -1.543458809
   -1.447250548   -1.941433662  -32.723898847   -3.730758101   -1.400416662
   -1.376652961   -1.941433662  -31.406833182   -3.748395550   -1.087910756
   -1.306055373   -1.941433662  -30.018216018   -4.197880401   -0.499937241
   -1.235457785   -1.941433662  -28.369735558   -5.203865235    0.376123041
   -1.164860197   -1.941433662  -26.291112450   -6.589216673    1.445091612
   -1.094262610   -1.941433662  -23.716729885   -7.942115701    2.527620005
   -1.023665022   -1.941433662  -20.735643348   -8.829314465    3.429660075
   -0.953067434   -1.941433662  -17.573219653   -8.927435472    4.028885367
   -0.882469847   -1.941433662  -14.535891768   -8.119775086    4.342373900
   -0.811872259   -1.941433662  -11.925768001   -6.545507472    4.511173740
   -0.741274671   -1.941433662   -9.957130379   -4.569108904    4.701279083
   -0.670677083   -1.941433662   -8.694053002   -2.614222602    4.994168084
   -0.600079496   -1.941433662   -8.068580015   -0.988134120    5.342500042
   -0.529481908   -1.941433662   -7.951945529    0.291935510    5.629869112
   -0.458884320   -1.941433662   -8.255937546    1.453880085    5.776528405
   -0.388286732   -1.941433662   -8.992097533    2.763244900    5.801002260
   -0.317689145   -1.941433662  -10.235685928    4.326134084    5.805700290
   -0.247091557   -1.941433662  -12.051102488    5.950715005    5.889604687
   -0.176493969   -1.941433662  -14.404769852    7.320400109    6.072039871
   -0.105896382   -1.941433662  -17.158685557    8.194240439    6.286703110
   -0.035298794   -1.941433662  -20.133893044    8.596774325    6.444291370
    0.035298794   -1.941433662  -23.202629018    8.777041088    6.495736253
    0.105896382   -1.941433662  -26.336484889    8.993634663    6.437607446
    0.176493969   -1.941433662  -29.569575021    9.334993447    6.260217011
    0.247091557   -1.941433662  -32.927567353    9.672531764    5.900757769
    0.317689145   -1.941433662  -36.374858799    9.810092595    5.277694534
    0.388286732   -1.941433662  -39.817898659    9.644978453    4.382809999
    0.458884320   -1.941433662  -43.154049308    9.215973822    3.352633804
    0.529481908   -1.941433662  -46.302498117    8.592472692    2.435264402
    0.600079496   -1.941433662  -49.197363449    7.772181743    1.861597680
    0.670677083   -1.941433662  -51.761193431    6.711387525    1.720434982
    0.741274671   -1.941433662  -53.906609641    5.416538902    1.921618737
    0.811872259   -1.941433662  -55.564139650    3.958661718    2.279866446
    0.882469847   -1.941433662  -56.691419409    2.426674038    2.626883866
    0.953067434   -1.941433662  -57.263430641    0.798290237    2.889697870
    1.023665022   -1.941433662  -57.231252484   -1.007759015    3.075119688
    1.094262610   -1.941433662  -56.525457120   -2.996999452    3.210525594
    1.164860197   -1.941433662  -55.108232331   -5.000886415    3.291924887
    1.235457785   -1.941433662  -53.023059801   -6.732114678    3.289003861
    1.306055373   -1.941433662  -50.398473492   -8.051643251    3.172732967
    1.376652961   -1.941433662  -47.365933482   -9.092114029    2.943207970
    1.447250548   -1.941433662  -43.973536950  -10.122062439    2.626974277
    1.517848136   -1.941433662  -40.192943964  -11.289664757    2.251503740
    1.588445724   -1.941433662  -35.999501106  -12.410465236    1.830727658
    1.659043311   -1.941433662  -31.479743228  -13.054165839    1.372653920
    1.729640899   -1.941433662  -26.874413501  -12.862401430    0.898308389
    1.800238487   -1.941433662  -22.502519650  -11.740340669    0.455137597
    1.870836075   -1.941433662  -18.661782807   -9.912640431    0.105677638
    1.941433662   -1.941433662  -15.535542502   -7.741821682   -0.102125381
    2.012031250   -1.941433662  -13.180439114   -5.610206055   -0.161656518
    2.082628838   -1.941433662  -11.534007665   -3.764125021   -0.101543534
    2.153226425   -1.941433662  -10.469888873   -2.314195217    0.027974860
    2.223824013   -1.941433662   -9.852735947   -1.209442762    0.179622517
    2.294421601   -1.941433662   -9.591345716   -0.264697234    0.304568167
    2.365019189   -1.941433662   -9.666568450    0.722987908    0.356185569
    2.435616776   -1.941433662  -10.113727761    1.845371544    0.291908675
    2.506214364   -1.941433662  -10.978019863    3.072688909    0.096860309
    2.576811952   -1.941433662  -12.287351340    4.354179088   -0.204277113
    2.647409540   -1.941433662  -14.057359780    5.684953485   -0.551779152
    2.718007127   -1.941433662  -16.303872586    7.044242157   -0.879490980
    2.788604715   -1.941433662  -19.016884002    8.286346073   -1.145014895
    2.859202303   -1.941433662  -22.112443563    9.171411152   -1.337823288
    2.929799890   -1.941433662  -25.427012214    9.511105164   -1.468500868
    3.000397478   -1.941433662  -28.765253176    9.326214410   -1.543073913
    3.070995066   -1.941433662  -31.973884014    8.826210018   -1.555156239

   -3.141592654   -1.870836075  -34.578177580    8.247325216   -0.795105463
   -3.070995066   -1.870836075  -37.387953581    7.656126395   -0.847541390
   -3.000397478   -1.870836075  -39.966831303    6.909190200   -0.935937897
   -2.929799890   -1.870836075  -42.226744387    5.838618154   -1.114382347
   -2.859202303   -1.870836075  -44.042922491    4.403158245   -1.429233755
   -2.788604715   -1.870836075  -45.314242893    2.799009974   -1.865155915
   -2.718007127   -1.870836075  -46.041562764    1.384825360   -2.324783840
   -2.647409540   -1.870836075  -46.349182164    0.458421235   -2.650976932
   -2.576811952   -1.870836075  -46.425619245    0.063066150   -2.711970891
   -2.506214364   -1.870836075  -46.424979864   -0.037871590   -2.472919543
   -2.435616776   -1.870836075  -46.390743646   -0.177680715   -2.011452732
   -2.365019189   -1.870836075  -46.261996344   -0.602131067   -1.472017158
   -2.294421601   -1.870836075  -45.920322739   -1.376377882   -1.000945510
   -2.223824013   -1.870836075  -45.254029661   -2.416378616   -0.710301100
   -2.153226425   -1.870836075  -44.206083204   -3.486761303   -0.654903245
   -2.082628838   -1.870836075  -42.822883511   -4.251324519   -0.818391535
   -2.012031250   -1.870836075  -41.272325986   -4.400465935   -1.099554390
   -1.941433662   -1.870836075  -39.792420148   -3.861282512   -1.348846508
   -1.870836075   -1.870836075  -38.580783330   -2.972721303   -1.439601796
   -1.800238487   -1.870836075  -37.663267403   -2.290369279   -1.330940689
   -1.729640899   -1.870836075  -36.884215792   -2.226591265   -1.083829720
   -1.659043311   -1.870836075  -36.017319640   -2.724333959   -0.816034282
   -1.588445724   -1.870836075  -34.936727375   -3.351486347   -0.622780779
   -1.517848136   -1.870836075  -33.683080885   -3.659907201   -0.516681528
   -1.447250548   -1.870836075  -32.397527093   -3.554902245   -0.414969521
   -1.376652961   -1.870836075  -31.178059360   -3.349155981   -0.179328882
   -1.306055373   -1.870836075  -29.983290011   -3.492535035    0.319656587
   -1.235457785   -1.870836075  -28.636381373   -4.216448319    1.132121427
   -1.164860197   -1.870836075  -26.937610333   -5.457968309    2.189097981
   -1.094262610   -1.870836075  -24.757873431   -6.873531254    3.317669848
   -1.023665022   -1.870836075  -22.114387880   -8.009376913    4.313855828
   -0.953067434   -1.870836075  -19.185479775   -8.423480333    5.039142065
   -0.882469847   -1.870836075  -16.280616566   -7.849043452    5.492262568
   -0.811872259   -1.870836075  -13.749004319   -6.343031948    5.791146823
   -0.741274671   -1.870836075  -11.860297367   -4.305387270    6.073779913
   -0.670677083   -1.870836075  -10.704113366   -2.283248571    6.397358434
   -0.600079496   -1.870836075  -10.193636977   -0.689869367    6.702451341
   -0.529481908   -1.870836075  -10.158899446    0.444226789    6.876484392
   -0.458884320   -1.870836075  -10.485220356    1.430654546    6.853829535
   -0.388286732   -1.870836075  -11.192825253    2.644273303    6.667047754
   -0.317689145   -1.870836075  -12.395580789    4.233567727    6.431259255
   -0.247091557   -1.870836075  -14.194939277    5.958339150    6.255534545
   -0.176493969   -1.870836075  -16.566900858    7.406934749    6.174327325
   -0.105896382   -1.870836075  -19.353197451    8.278443440    6.139862472
   -0.035298794   -1.870836075  -22.346835439    8.611080773    6.082504553
    0.035298794   -1.870836075  -25.406069196    8.710037410    5.969844777
    0.105896382   -1.870836075  -28.503851812    8.856278327    5.810295918
    0.176493969   -1.870836075  -31.672204892    9.094728044    5.602342042
    0.247091557   -1.870836075  -34.914189047    9.241144741    5.287188418
    0.317689145   -1.870836075  -38.163292297    9.115006562    4.780881269
    0.388286732   -1.870836075  -41.319081024    8.733524611    4.059145997
    0.458884320   -1.870836075  -44.321497621    8.277519346    3.224649932
    0.529481908   -1.870836075  -47.170832504    7.874731533    2.478496167
    0.600079496   -1.870836075  -49.877892728    7.441611484    2.011533861
    0.670677083   -1.870836075  -52.396374126    6.770928925    1.903084893
    0.741274671   -1.870836075  -54.612441269    5.730024649    2.093274185
    0.811872259   -1.870836075  -56.398984065    4.350763742    2.447253339
    0.882469847   -1.870836075  -57.659698493    2.779363759    2.836347968
    0.953067434   -1.870836075  -58.343795411    1.080746886    3.194119772
    1.023665022   -1.870836075  -58.401098165   -0.778099386    3.509366904
    1.094262610   -1.870836075  -57.768307505   -2.813049076    3.788974862
    1.164860197   -1.870836075  -56.404450590   -4.885725015    4.016982459
    1.235457785   -1.870836075  -54.341706810   -6.726095678    4.157098907
    1.306055373   -1.870836075  -51.696817250   -8.174730946    4.169040421
    1.376652961   -1.870836075  -48.599485103   -9.331597632    4.040437829
    1.447250548   -1.870836075  -45.106475367  -10.446226968    3.792326486
    1.517848136   -1.870836075  -41.200734235  -11.670991725    3.460734071
    1.588445724   -1.870836075  -36.864347106  -12.837319596    3.071045830
    1.659043311   -1.870836075  -32.186606335  -13.520677769    2.632767629
    1.729640899   -1.870836075  -27.412459130  -13.346684368    2.150580883
    1.800238487   -1.870836075  -22.873164786  -12.195121394    1.647088919
    1.870836075   -1.870836075  -18.885080002  -10.283714360    1.164322908
    1.941433662   -1.870836075  -15.648035011   -7.996494964    0.745770501
    2.012031250   -1.870836075  -13.223660715   -5.749321346    0.411632230
    2.082628838   -1.870836075  -11.544389674   -3.816568578    0.161802269
    2.153226425   -1.870836075  -10.472212158   -2.311041643   -0.017520648
    2.223824013   -1.870836075   -9.861582376   -1.181439882   -0.134256809
    2.294421601   -1.870836075   -9.609948787   -0.242055411   -0.202019264
    2.365019189   -1.870836075   -9.686739321    0.702579429   -0.239276588
    2.435616776   -1.870836075  -10.115071564    1.756547432   -0.275155712
    2.506214364   -1.870836075  -10.935230922    2.914321042   -0.326422983
    2.576811952   -1.870836075  -12.180317819    4.156443980   -0.391357490
    2.647409540   -1.870836075  -13.879528038    5.488511376   -0.453198490
    2.718007127   -1.870836075  -16.062090348    6.879716572   -0.499439402
    2.788604715   -1.870836075  -18.723813629    8.159756429   -0.534799289
    2.859202303   -1.870836075  -21.779632867    9.071474613   -0.571885979
    2.929799890   -1.870836075  -25.061826604    9.428358485   -0.621805308
    3.000397478   -1.870836075  -28.374604796    9.266247650   -0.682337846
    3.070995066   -1.870836075  -31.568338795    8.803390863   -0.742824022

   -3.141592654   -1.800238487  -34.419459710    8.155042702   -0.086248058
   -3.070995066   -1.800238487  -37.189066888    7.517383237   -0.252035484
   -3.000397478   -1.800238487  -39.707034566    6.697980266   -0.503714823
   -2.929799890   -1.800238487  -41.875508614    5.525928224   -0.839614281
   -2.859202303   -1.800238487  -43.562409842    3.988104583   -1.250815076
   -2.788604715   -1.800238487  -44.676243487    2.337179110   -1.696540621
   -2.718007127   -1.800238487  -45.249587488    0.998347885   -2.096628792
   -2.647409540   -1.800238487  -45.454020394    0.279291906   -2.345544720
   -2.576811952   -1.800238487  -45.515480426    0.160498591   -2.368211908
   -2.506214364   -1.800238487  -45.594517375    0.302852557   -2.165530516
   -2.435616776   -1.800238487  -45.707798498    0.293839277   -1.810653162
   -2.365019189   -1.800238487  -45.749061298   -0.131235249   -1.411841515
   -2.294421601   -1.800238487  -45.556844238   -1.014607414   -1.060497386
   -2.223824013   -1.800238487  -44.988665277   -2.228046107   -0.812574902
   -2.153226425   -1.800238487  -43.974408549   -3.482784362   -0.683175729
   -2.082628838   -1.800238487  -42.567287828   -4.376203129   -0.649964005
   -2.012031250   -1.800238487  -40.964603427   -4.548640332   -0.652068788
   -1.941433662   -1.800238487  -39.445226071   -3.921033998   -0.614324142
   -1.870836075   -1.800238487  -38.239029172   -2.879617487   -0.486298520
   -1.800238487   -1.800238487  -37.380012601   -2.062955926   -0.264482329
   -1.729640899   -1.800238487  -36.693177071   -1.949001366    0.004771752
   -1.659043311   -1.800238487  -35.918450474   -2.493252798    0.252653303
   -1.588445724   -1.800238487  -34.902731751   -3.217170359    0.424364034
   -1.517848136   -1.800238487  -33.682962588   -3.590227111    0.513224314
   -1.447250548   -1.800238487  -32.425706156   -3.443189114    0.578281527
   -1.376652961   -1.800238487  -31.273690924   -3.055925480    0.729468823
   -1.306055373   -1.800238487  -30.230938371   -2.912401008    1.088854957
   -1.235457785   -1.800238487  -29.143167852   -3.338028137    1.731207710
   -1.164860197   -1.800238487  -27.793799069   -4.384886946    2.632471129
   -1.094262610   -1.800238487  -26.000827967   -5.788169298    3.673121821
   -1.023665022   -1.800238487  -23.715621737   -7.088601185    4.692372544
   -0.953067434   -1.800238487  -21.069209378   -7.746510791    5.565500422
   -0.882469847   -1.800238487  -18.365406213   -7.370806075    6.260107835
   -0.811872259   -1.800238487  -15.983659237   -5.954097123    6.823178159
   -0.741274671   -1.800238487  -14.229064016   -3.927807545    7.310724388
   -0.670677083   -1.800238487  -13.202516842   -1.938091855    7.726437377
   -0.600079496   -1.800238487  -12.794825750   -0.471031530    8.004673876
   -0.529481908   -1.800238487  -12.801150489    0.449521963    8.064561702
   -0.458884320   -1.800238487  -13.090033838    1.218580112    7.879796643
   -0.388286732   -1.800238487  -13.697040516    2.307650376    7.505212375
   -0.317689145   -1.800238487  -14.777602342    3.897931742    7.059244087
   -0.247091557   -1.800238487  -16.471610914    5.705279275    6.648352781
   -0.176493969   -1.800238487  -18.769223830    7.232298522    6.317065758
   -0.105896382   -1.800238487  -21.498914559    8.122687815    6.037539365
   -0.035298794   -1.800238487  -24.432201455    8.420958928    5.756367099
    0.035298794   -1.800238487  -27.416738104    8.478994019    5.443184365
    0.105896382   -1.800238487  -30.428186719    8.600098849    5.102514174
    0.176493969   -1.800238487  -33.500094481    8.797753325    4.745506000
    0.247091557   -1.800238487  -36.621007247    8.842659381    4.354752390
    0.317689145   -1.800238487  -39.702484833    8.561045098    3.898564424
    0.388286732   -1.800238487  -42.638312858    8.055776759    3.374698132
    0.458884320   -1.800238487  -45.397458294    7.605077961    2.844668718
    0.529481908   -1.800238487  -48.035134949    7.373554027    2.412025602
    0.600079496   -1.800238487  -50.612690926    7.218904615    2.163345329
    0.670677083   -1.800238487  -53.103563189    6.828349693    2.124164163
    0.741274671   -1.800238487  -55.377516542    5.984787578    2.258903991
    0.811872259   -1.800238487  -57.272974824    4.698665308    2.508711833
    0.882469847   -1.800238487  -58.661311323    3.147165452    2.823189514
    0.953067434   -1.800238487  -59.474481720    1.442047868    3.175628974
    1.023665022   -1.800238487  -59.657672670   -0.424717757    3.554659526
    1.094262610   -1.800238487  -59.146537575   -2.480294606    3.949596755
    1.164860197   -1.800238487  -57.891097875   -4.609545371    4.326046792
    1.235457785   -1.800238487  -55.907749302   -6.561665058    4.630243463
    1.306055373   -1.800238487  -53.295170034   -8.161227177    4.798994553
    1.376652961   -1.800238487  -50.174895528   -9.472050464    4.797031515
    1.447250548   -1.800238487  -46.609348898  -10.708365769    4.634570213
    1.517848136   -1.800238487  -42.595734159  -12.013273636    4.356175689
    1.588445724   -1.800238487  -38.128325788  -13.234409198    4.006519516
    1.659043311   -1.800238487  -33.301608679  -13.968504813    3.606893242
    1.729640899   -1.800238487  -28.360688698  -13.842404412    3.154778034
    1.800238487   -1.800238487  -23.640581939  -12.718682361    2.648792439
    1.870836075   -1.800238487  -19.467566650  -10.801132584    2.101506812
    1.941433662   -1.800238487  -16.053847346   -8.477250149    1.536831758
    2.012031250   -1.800238487  -13.468850066   -6.175319523    0.976308606
    2.082628838   -1.800238487  -11.649711133   -4.181243746    0.445629229
    2.153226425   -1.800238487  -10.461301272   -2.600280712   -0.024425743
    2.223824013   -1.800238487   -9.764120425   -1.381512931   -0.390275096
    2.294421601   -1.800238487   -9.458346856   -0.348533197   -0.621716027
    2.365019189   -1.800238487   -9.511271625    0.668252505   -0.713000455
    2.435616776   -1.800238487   -9.935802378    1.765134688   -0.694988874
    2.506214364   -1.800238487  -10.762725145    2.941896395   -0.607842829
    2.576811952   -1.800238487  -12.019510014    4.196126467   -0.487023135
    2.647409540   -1.800238487  -13.734242075    5.536825634   -0.354373636
    2.718007127   -1.800238487  -15.934602518    6.928710680   -0.226691076
    2.788604715   -1.800238487  -18.611592042    8.195628532   -0.120316476
    2.859202303   -1.800238487  -21.675851085    9.083095200   -0.042172110
    2.929799890   -1.800238487  -24.957252709    9.413445503    0.006752788
    3.000397478   -1.800238487  -28.260542131    9.227477748    0.025088503
    3.070995066   -1.800238487  -31.436660807    8.740817283    0.000882294

   -3.141592654   -1.729640899  -34.509056345    8.021060474    0.589441425
   -3.070995066   -1.729640899  -37.209008314    7.258032235    0.374330810
   -3.000397478   -1.729640899  -39.616172542    6.335563836    0.012370854
   -2.929799890   -1.729640899  -41.644654613    5.100690079   -0.431005698
   -2.859202303   -1.729640899  -43.177513226    3.549863377   -0.878536168
   -2.788604715   -1.729640899  -44.142812997    1.945203786   -1.260084003
   -2.718007127   -1.729640899  -44.596515566    0.725146326   -1.524643074
   -2.647409540   -1.729640899  -44.734383202    0.182320538   -1.643621729
   -2.576811952   -1.729640899  -44.794984131    0.247499192   -1.623624369
   -2.506214364   -1.729640899  -44.930424428    0.523830035   -1.513279843
   -2.435616776   -1.729640899  -45.133348349    0.565819109   -1.375132101
   -2.365019189   -1.729640899  -45.269136607    0.124184298   -1.258943236
   -2.294421601   -1.729640899  -45.158671821   -0.807958623   -1.169345184
   -2.223824013   -1.729640899  -44.654574711   -2.068472706   -1.073930643
   -2.153226425   -1.729640899  -43.691448738   -3.349565177   -0.928135764
   -2.082628838   -1.729640899  -42.331340679   -4.237656797   -0.703826296
   -2.012031250   -1.729640899  -40.782637458   -4.375314085   -0.400652022
   -1.941433662   -1.729640899  -39.333027814   -3.699517257   -0.046043252
   -1.870836075   -1.729640899  -38.213286797   -2.615355871    0.313424047
   -1.800238487   -1.729640899  -37.451377043   -1.783843304    0.640272131
   -1.729640899   -1.729640899  -36.860356602   -1.691273526    0.914320178
   -1.659043311   -1.729640899  -36.167610473   -2.291480084    1.134512344
   -1.588445724   -1.729640899  -35.210418888   -3.088837128    1.301863981
   -1.517848136   -1.729640899  -34.025066416   -3.517072868    1.419018367
   -1.447250548   -1.729640899  -32.792755096   -3.361673603    1.507941125
   -1.376652961   -1.729640899  -31.685993884   -2.863387789    1.624146765
   -1.306055373   -1.729640899  -30.746271234   -2.506247558    1.854052936
   -1.235457785   -1.729640899  -29.847915884   -2.671552552    2.282558713
   -1.164860197   -1.729640899  -28.775696484   -3.496104099    2.942060608
   -1.094262610   -1.729640899  -27.320158020   -4.786511623    3.799937256
   -1.023665022   -1.729640899  -25.389271839   -6.101629253    4.774876412
   -0.953067434   -1.729640899  -23.075364184   -6.858253027    5.774277486
   -0.882469847   -1.729640899  -20.663768332   -6.602440866    6.725328255
   -0.811872259   -1.729640899  -18.533671884   -5.295950596    7.578318705
   -0.741274671   -1.729640899  -16.991655872   -3.384540157    8.285777551
   -0.670677083   -1.729640899  -16.129631677   -1.559856684    8.795222889
   -0.600079496   -1.729640899  -15.816274717   -0.324796350    9.049935163
   -0.529481908   -1.729640899  -15.826809641    0.326713370    9.019716059
   -0.458884320   -1.729640899  -16.028980121    0.858999797    8.725869431
   -0.388286732   -1.729640899  -16.481003695    1.809777480    8.239467275
   -0.317689145   -1.729640899  -17.378402776    3.375593524    7.665833451
   -0.247091557   -1.729640899  -18.895987802    5.236943124    7.093602849
   -0.176493969   -1.729640899  -21.040267115    6.828249316    6.569334653
   -0.105896382   -1.729640899  -23.633123585    7.743971720    6.083064498
   -0.035298794   -1.729640899  -26.429537343    8.019928669    5.594296733
    0.035298794   -1.729640899  -29.265433523    8.038599650    5.066548442
    0.105896382   -1.729640899  -32.116139304    8.134354108    4.493078902
    0.176493969   -1.729640899  -35.022143818    8.326607473    3.902604219
    0.247091557   -1.729640899  -37.976953943    8.376018908    3.342505857
    0.317689145   -1.729640899  -40.895438043    8.108291520    2.865794605
    0.388286732   -1.729640899  -43.678292158    7.649446346    2.516207898
    0.458884320   -1.729640899  -46.308907289    7.291976500    2.315209799
    0.529481908   -1.729640899  -48.858319552    7.190945379    2.249100588
    0.600079496   -1.729640899  -51.395327140    7.169736326    2.272838539
    0.670677083   -1.729640899  -53.889178443    6.889329006    2.335420349
    0.741274671   -1.729640899  -56.199670649    6.128489644    2.413123069
    0.811872259   -1.729640899  -58.157857982    4.910719057    2.519790427
    0.882469847   -1.729640899  -59.632259062    3.423383328    2.687354248
    0.953067434   -1.729640899  -60.554200875    1.780704284    2.938724438
    1.023665022   -1.729640899  -60.866771453   -0.031239540    3.274979443
    1.094262610   -1.729640899  -60.500497035   -2.059102362    3.680182011
    1.164860197   -1.729640899  -59.391381893   -4.210227969    4.111741191
    1.235457785   -1.729640899  -57.534448064   -6.258168538    4.504167496
    1.306055373   -1.729640899  -55.002311536   -8.018185805    4.774606725
    1.376652961   -1.729640899  -51.899826930   -9.513064238    4.865069374
    1.447250548   -1.729640899  -48.290958220  -10.902880818    4.775109638
    1.517848136   -1.729640899  -44.190041415  -12.302309222    4.557672330
    1.588445724   -1.729640899  -39.610993442  -13.572451853    4.279484188
    1.659043311   -1.729640899  -34.658405072  -14.345749114    3.976006493
    1.729640899   -1.729640899  -29.575576884  -14.272351202    3.638728169
    1.800238487   -1.729640899  -24.692282112  -13.213984073    3.238179726
    1.870836075   -1.729640899  -20.332681506  -11.361012975    2.748732351
    1.941433662   -1.729640899  -16.712022299   -9.088390013    2.162643991
    2.012031250   -1.729640899  -13.905828482   -6.810507060    1.491847077
    2.082628838   -1.729640899  -11.863862593   -4.798773222    0.780932568
    2.153226425   -1.729640899  -10.469734084   -3.134242785    0.104029013
    2.223824013   -1.729640899   -9.608841057   -1.765938485   -0.442608435
    2.294421601   -1.729640899   -9.200106255   -0.543510259   -0.783801637
    2.365019189   -1.729640899   -9.216418970    0.649241180   -0.894365637
    2.435616776   -1.729640899   -9.658009614    1.871665402   -0.815745555
    2.506214364   -1.729640899  -10.535352596    3.111877970   -0.623544389
    2.576811952   -1.729640899  -11.856002090    4.383200168   -0.395069350
    2.647409540   -1.729640899  -13.635019230    5.711490235   -0.180826272
    2.718007127   -1.729640899  -15.892847106    7.077605594   -0.001978229
    2.788604715   -1.729640899  -18.617557438    8.318980820    0.145144531
    2.859202303   -1.729640899  -21.721893273    9.189002668    0.282459266
    2.929799890   -1.729640899  -25.038166324    9.504583551    0.426248921
    3.000397478   -1.729640899  -28.368464617    9.283734211    0.562764496
    3.070995066   -1.729640899  -31.552586235    8.720757174    0.639842542

   -3.141592654   -1.659043311  -34.802900390    7.905985904    1.035030448
   -3.070995066   -1.659043311  -37.427353659    6.949888780    0.834054934
   -3.000397478   -1.659043311  -39.700053028    5.898058571    0.454489057
   -2.929799890   -1.659043311  -41.567284018    4.642012147    0.008001777
   -2.859202303   -1.659043311  -42.949813026    3.170591759   -0.374400221
   -2.788604715   -1.659043311  -43.804519577    1.703700659   -0.603155810
   -2.718007127   -1.659043311  -44.199239967    0.630723197   -0.663027326
   -2.647409540   -1.659043311  -44.325159538    0.201017687   -0.607365595
   -2.576811952   -1.659043311  -44.403207483    0.313161199   -0.527130191
   -2.506214364   -1.659043311  -44.559617415    0.567661467   -0.517767486
   -2.435616776   -1.659043311  -44.767083399    0.543872467   -0.628500654
   -2.365019189   -1.659043311  -44.884719506    0.051156815   -0.845203432
   -2.294421601   -1.659043311  -44.748435050   -0.865587149   -1.079859709
   -2.223824013   -1.659043311  -44.239355408   -2.024656476   -1.205888861
   -2.153226425   -1.659043311  -43.319370162   -3.143943560   -1.115328369
   -2.082628838   -1.659043311  -42.061918157   -3.867183674   -0.772027038
   -2.012031250   -1.659043311  -40.664957755   -3.898749252   -0.233114455
   -1.941433662   -1.659043311  -39.388608144   -3.212195894    0.376673485
   -1.870836075   -1.659043311  -38.430734274   -2.195574112    0.921559802
   -1.800238487   -1.659043311  -37.799534898   -1.464510169    1.329003838
   -1.729640899   -1.659043311  -37.305840484   -1.452641790    1.605708455
   -1.659043311   -1.659043311  -36.688427034   -2.098552262    1.814576289
   -1.588445724   -1.659043311  -35.794611638   -2.922957917    2.009310525
   -1.517848136   -1.659043311  -34.663213696   -3.377959982    2.201396866
   -1.447250548   -1.659043311  -33.476129209   -3.241989600    2.373881867
   -1.376652961   -1.659043311  -32.414493855   -2.718596779    2.521164013
   -1.306055373   -1.659043311  -31.541711417   -2.256816983    2.680437041
   -1.235457785   -1.659043311  -30.761598751   -2.242019500    2.931513566
   -1.164860197   -1.659043311  -29.879443086   -2.847237884    3.355222407
   -1.094262610   -1.659043311  -28.690148614   -3.933262434    4.005916414
   -1.023665022   -1.659043311  -27.087908910   -5.105120459    4.884438128
   -0.953067434   -1.659043311  -25.138544109   -5.804780487    5.932309901
   -0.882469847   -1.659043311  -23.094857102   -5.586948674    7.039807990
   -0.811872259   -1.659043311  -21.302647124   -4.413497781    8.072427962
   -0.741274671   -1.659043311  -20.036291845   -2.715807863    8.902204255
   -0.670677083   -1.659043311  -19.362777018   -1.167146108    9.446493072
   -0.600079496   -1.659043311  -19.135010063   -0.232504210    9.675500860
   -0.529481908   -1.659043311  -19.126928831    0.136013286    9.610777682
